Algo | QType | QID | Count | Hash | Time_ms | Mem_MB | Nodes
Rlog_NoSnap | KNN_100 | 45 | 100 | 809055792082 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 46 | 100 | 635088296583 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 47 | 100 | 439916332189 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 48 | 100 | 844533385433 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 49 | 100 | 584149617382 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 50 | 100 | 639786863426 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 51 | 100 | 482220765728 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 52 | 100 | 809384020776 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 53 | 100 | 972052798981 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 54 | 100 | 537847184537 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 55 | 100 | 558560235079 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 56 | 100 | 481128750576 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 57 | 100 | 449205182677 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 58 | 100 | 471183528985 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 59 | 100 | 623259928490 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 60 | 100 | 597284751665 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 61 | 100 | 705458200561 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 62 | 100 | 606008526298 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 63 | 100 | 683557251066 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 64 | 100 | 513930550898 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 65 | 100 | 389890780819 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 66 | 100 | 766566180813 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 67 | 100 | 805039179272 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 68 | 100 | 759579087913 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 69 | 100 | 735947946123 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 70 | 100 | 756950429257 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 71 | 100 | 595544788040 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 72 | 100 | 512984261860 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 73 | 100 | 480808793282 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 74 | 100 | 771894091845 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 75 | 100 | 566029503393 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 76 | 100 | 855575565337 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 77 | 100 | 459658016618 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 78 | 100 | 424544453118 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 79 | 100 | 589421900336 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 80 | 100 | 421315581375 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 81 | 100 | 395372553025 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 82 | 100 | 580459720320 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 83 | 100 | 902549204704 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 84 | 100 | 828301470571 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 85 | 100 | 799723995334 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 86 | 100 | 421164327902 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 87 | 100 | 706605058765 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 88 | 100 | 455212647865 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 89 | 100 | 616525767256 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 90 | 100 | 480891017603 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 91 | 100 | 397630476667 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 92 | 100 | 555717807630 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 93 | 100 | 522615244994 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 94 | 100 | 662944707379 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 95 | 100 | 461972812085 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 96 | 100 | 784371485052 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 97 | 100 | 768547532971 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 98 | 100 | 569840744386 | 66.2561 | 187.374 | 4159634
Rlog_NoSnap | KNN_100 | 99 | 100 | 885461263652 | 66.2561 | 187.374 | 4159634
