Algo | QType | QID | Count | Hash | Time_ms | Mem_MB | Nodes
Rlog_5yr | Range_Large | 84 | 4380 | 31932753789424 | 4.42669 | 121.507 | 2720750
Rlog_5yr | Range_Large | 85 | 927 | 4041424245303 | 4.42669 | 121.507 | 2720750
Rlog_5yr | Range_Large | 86 | 3014 | 15973339595216 | 4.42669 | 121.507 | 2720750
Rlog_5yr | Range_Large | 87 | 2222 | 17055860048317 | 4.42669 | 121.507 | 2720750
Rlog_5yr | Range_Large | 88 | 7482 | 65313958864046 | 4.42669 | 121.507 | 2720750
Rlog_5yr | Range_Large | 89 | 6131 | 44144391032287 | 4.42669 | 121.507 | 2720750
Rlog_5yr | Range_Large | 90 | 2538 | 18345204985505 | 4.42669 | 121.507 | 2720750
Rlog_5yr | Range_Large | 91 | 1286 | 5636391297946 | 4.42669 | 121.507 | 2720750
Rlog_5yr | Range_Large | 92 | 2958 | 12755574411743 | 4.42669 | 121.507 | 2720750
Rlog_5yr | Range_Large | 93 | 3066 | 20206027984132 | 4.42669 | 121.507 | 2720750
Rlog_5yr | Range_Large | 94 | 1621 | 9062251023491 | 4.42669 | 121.507 | 2720750
Rlog_5yr | Range_Large | 95 | 12800 | 102449935119101 | 4.42669 | 121.507 | 2720750
Rlog_5yr | Range_Large | 96 | 12153 | 93500555646705 | 4.42669 | 121.507 | 2720750
Rlog_5yr | Range_Large | 97 | 1374 | 8204198480176 | 4.42669 | 121.507 | 2720750
Rlog_5yr | Range_Large | 98 | 3298 | 20120479757663 | 4.42669 | 121.507 | 2720750
Rlog_5yr | Range_Large | 99 | 2027 | 14366078139559 | 4.42669 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 0 | 1 | 3799929058 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 1 | 1 | 4849161722 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 2 | 1 | 5761202526 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 3 | 1 | 3522068842 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 4 | 1 | 4209605994 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 5 | 1 | 6577929662 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 6 | 1 | 4144837765 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 7 | 1 | 6521820478 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 8 | 1 | 4214325345 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 9 | 1 | 3413557406 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 10 | 1 | 3415017873 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 11 | 1 | 4617204981 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 12 | 1 | 3004276561 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 13 | 1 | 3003413530 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 14 | 1 | 5398089679 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 15 | 1 | 4211257955 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 16 | 1 | 4370624637 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 17 | 1 | 5634920209 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 18 | 1 | 5032168734 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 19 | 1 | 4058942725 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 20 | 1 | 4702172449 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 21 | 1 | 6577930268 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 22 | 1 | 3999815923 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 23 | 1 | 3975690624 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 24 | 1 | 8273109851 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 25 | 1 | 3992753868 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 26 | 1 | 3976573163 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 27 | 1 | 3001239016 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 28 | 1 | 4229643486 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 29 | 1 | 4584269691 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 30 | 1 | 3459796268 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 31 | 1 | 4728235796 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 32 | 1 | 3638013448 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 33 | 1 | 6543241230 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 34 | 1 | 5907961249 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 35 | 1 | 4597586741 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 36 | 1 | 4847350321 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 37 | 1 | 8127184388 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 38 | 1 | 4070284949 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 39 | 1 | 1987012560 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 40 | 1 | 3202275063 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 41 | 1 | 4214473294 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 42 | 1 | 4333672991 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 43 | 1 | 3003235172 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 44 | 1 | 4205960355 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 45 | 1 | 3637987200 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 46 | 1 | 4182044038 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 47 | 1 | 6658450652 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 48 | 1 | 5893564020 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 49 | 1 | 1467322519 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 50 | 1 | 3522094244 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 51 | 1 | 4210576813 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 52 | 1 | 5902544960 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 53 | 1 | 4095824776 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 54 | 1 | 4700012646 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 55 | 1 | 4978755274 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 56 | 1 | 4591981482 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 57 | 1 | 5736386487 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 58 | 1 | 5819427052 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 59 | 1 | 6512288831 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 60 | 1 | 4015009170 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 61 | 1 | 6584391294 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 62 | 1 | 4318622422 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 63 | 1 | 4313734691 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 64 | 1 | 4849364661 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 65 | 1 | 3423307792 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 66 | 1 | 1350243458 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 67 | 1 | 3460272389 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 68 | 1 | 3418492449 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 69 | 1 | 3593443444 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 70 | 1 | 3593379272 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 71 | 1 | 3411917974 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 72 | 1 | 4660356874 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 73 | 1 | 4577369832 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 74 | 1 | 3751467265 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 75 | 1 | 7509662773 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 76 | 1 | 5736315114 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 77 | 1 | 4581610679 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 78 | 1 | 5736386520 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 79 | 1 | 4209802800 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 80 | 1 | 4310076562 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 81 | 1 | 5893575113 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 82 | 1 | 4869658291 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 83 | 1 | 3202204512 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 84 | 1 | 2896214942 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 85 | 1 | 3420320050 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 86 | 1 | 5879555480 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 87 | 1 | 4360927557 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 88 | 1 | 6509629034 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 89 | 1 | 4354998468 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 90 | 1 | 4183999835 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 91 | 1 | 316652684 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 92 | 1 | 4003424514 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 93 | 1 | 6227870685 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 94 | 1 | 4314312059 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 95 | 1 | 5907845855 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 96 | 1 | 6351721112 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 97 | 1 | 4179236460 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 98 | 1 | 7160378741 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_1 | 99 | 1 | 7509416348 | 5.20884 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 0 | 10 | 44276561972 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 1 | 10 | 79853789987 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 2 | 10 | 48671936968 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 3 | 10 | 80458757809 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 4 | 10 | 44276568259 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 5 | 10 | 40147163723 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 6 | 10 | 61561293090 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 7 | 10 | 34222799988 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 8 | 10 | 57269707811 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 9 | 10 | 50359526481 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 10 | 10 | 51675320674 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 11 | 10 | 66691592565 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 12 | 10 | 39516560755 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 13 | 10 | 16296169711 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 14 | 10 | 37535131848 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 15 | 10 | 40152645010 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 16 | 10 | 34603287651 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 17 | 10 | 69298387925 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 18 | 10 | 59098553481 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 19 | 10 | 58894589821 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 20 | 10 | 42143252264 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 21 | 10 | 34602794635 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 22 | 10 | 65779301131 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 23 | 10 | 78198845570 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 24 | 10 | 72673337218 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 25 | 10 | 53369892129 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 26 | 10 | 43131501757 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 27 | 10 | 52384662637 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 28 | 10 | 57351752494 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 29 | 10 | 42098019163 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 30 | 10 | 43912354553 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 31 | 10 | 64523022925 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 32 | 10 | 41839545748 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 33 | 10 | 46644574190 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 34 | 10 | 63508829033 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 35 | 10 | 65779300929 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 36 | 10 | 39878916282 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 37 | 10 | 57931857623 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 38 | 10 | 75877274138 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 39 | 10 | 48544180618 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 40 | 10 | 34350906159 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 41 | 10 | 46918702744 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 42 | 10 | 41082284467 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 43 | 10 | 40888668160 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 44 | 10 | 42143252585 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 45 | 10 | 46805705586 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 46 | 10 | 40155273072 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 47 | 10 | 73104208860 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 48 | 10 | 46879581603 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 49 | 10 | 44740733755 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 50 | 10 | 61818794264 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 51 | 10 | 46014876771 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 52 | 10 | 40023400571 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 53 | 10 | 31084592079 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 54 | 10 | 41449539190 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 55 | 10 | 81510822811 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 56 | 10 | 40152594867 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 57 | 10 | 59098554844 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 58 | 10 | 54755429294 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 59 | 10 | 64187960833 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 60 | 10 | 30823325389 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 61 | 10 | 31877058764 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 62 | 10 | 46061810719 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 63 | 10 | 42129309611 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 64 | 10 | 65381200269 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 65 | 10 | 40150085350 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 66 | 10 | 40214402771 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 67 | 10 | 42143625640 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 68 | 10 | 53642848032 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 69 | 10 | 51734652276 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 70 | 10 | 57542382725 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 71 | 10 | 69395159064 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 72 | 10 | 45343544330 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 73 | 10 | 61395726114 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 74 | 10 | 61441932173 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 75 | 10 | 63320802674 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 76 | 10 | 56939576757 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 77 | 10 | 66441444422 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 78 | 10 | 34238362093 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 79 | 10 | 72369783942 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 80 | 10 | 86532634877 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 81 | 10 | 49456035371 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 82 | 10 | 64805891245 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 83 | 10 | 59554479409 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 84 | 10 | 43731090126 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 85 | 10 | 86997596896 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 86 | 10 | 51603364964 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 87 | 10 | 71650023425 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 88 | 10 | 59702447529 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 89 | 10 | 41792344777 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 90 | 10 | 40713132122 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 91 | 10 | 70177915850 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 92 | 10 | 39308011890 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 93 | 10 | 58060823022 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 94 | 10 | 65679370269 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 95 | 10 | 30031713948 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 96 | 10 | 35139653555 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 97 | 10 | 22895478622 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 98 | 10 | 46836976485 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_10 | 99 | 10 | 75575346721 | 5.21223 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 0 | 100 | 782282299857 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 1 | 100 | 769602959449 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 2 | 100 | 689987765981 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 3 | 100 | 401563297640 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 4 | 100 | 751978407211 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 5 | 100 | 575888155799 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 6 | 100 | 712339071614 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 7 | 100 | 566803744413 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 8 | 100 | 383775271627 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 9 | 100 | 697082248704 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 10 | 100 | 521986244002 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 11 | 100 | 853595167156 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 12 | 100 | 414488921465 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 13 | 100 | 569658346811 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 14 | 100 | 605008398507 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 15 | 100 | 605424349661 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 16 | 100 | 612295633104 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 17 | 100 | 422090780729 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 18 | 100 | 398720840587 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 19 | 100 | 666710046312 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 20 | 100 | 508514049812 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 21 | 100 | 525068350910 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 22 | 100 | 856833170787 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 23 | 100 | 546011165469 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 24 | 100 | 418403578944 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 25 | 100 | 794937299756 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 26 | 100 | 634111146675 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 27 | 100 | 804389928035 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 28 | 100 | 588554485997 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 29 | 100 | 348255825736 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 30 | 100 | 341845021072 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 31 | 100 | 590505387401 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 32 | 100 | 425814102791 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 33 | 100 | 735928332835 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 34 | 100 | 673790349652 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 35 | 100 | 573025892499 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 36 | 100 | 397624524935 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 37 | 100 | 745456858330 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 38 | 100 | 406908877633 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 39 | 100 | 440465443596 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 40 | 100 | 837694321419 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 41 | 100 | 534213734242 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 42 | 100 | 529232693121 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 43 | 100 | 476438746831 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 44 | 100 | 655989168275 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 45 | 100 | 426237887542 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 46 | 100 | 474270197143 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 47 | 100 | 563584952577 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 48 | 100 | 677719267107 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 49 | 100 | 575427712954 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 50 | 100 | 547753508612 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 51 | 100 | 839923406129 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 52 | 100 | 400141591973 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 53 | 100 | 278236577531 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 54 | 100 | 479959342379 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 55 | 100 | 486733987354 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 56 | 100 | 575423768469 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 57 | 100 | 580851860677 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 58 | 100 | 618739500256 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 59 | 100 | 468415046663 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 60 | 100 | 828622104701 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 61 | 100 | 589937979435 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 62 | 100 | 579108553374 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 63 | 100 | 589360067160 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 64 | 100 | 510472162857 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 65 | 100 | 553249325878 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 66 | 100 | 766009618693 | 5.24297 | 121.507 | 2720750
Rlog_5yr | KNN_100 | 67 | 100 | 589502349022 | 5.24297 | 121.507 | 2720750
