Algo | QType | QID | Count | Hash | Time_ms | Mem_MB | Nodes
Rlog_NoSnap | Range_Small | 0 | 13 | 77370775039 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 1 | 32 | 53711026007 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 2 | 22 | 129856243729 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 3 | 19 | 88049524995 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 4 | 8 | 33823964758 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 5 | 8 | 24044512384 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 6 | 7 | 30210729085 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 7 | 25 | 137139152206 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 8 | 20 | 69205439825 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 9 | 21 | 101048337549 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 10 | 5 | 10444192042 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 11 | 159 | 1224908840390 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 12 | 25 | 131520034715 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 13 | 64 | 498902711018 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 14 | 9 | 62398590491 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 15 | 9 | 42692757318 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 16 | 12 | 56426069370 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 17 | 17 | 54936443278 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 18 | 91 | 300755550064 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 19 | 11 | 49462926783 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 20 | 36 | 238152550186 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 21 | 8 | 20530185936 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 22 | 14 | 111309433974 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 23 | 34 | 249835158327 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 24 | 24 | 85875862369 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 25 | 23 | 109186965647 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 26 | 18 | 75803961986 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 27 | 17 | 135957155180 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 28 | 19 | 76366734289 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 29 | 6 | 39220518399 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 30 | 24 | 119721156575 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 31 | 9 | 38807608900 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 32 | 43 | 326466680123 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 33 | 43 | 197983429584 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 34 | 28 | 129246907479 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 35 | 26 | 119038116735 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 36 | 24 | 124910518802 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 37 | 7 | 27834564444 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 38 | 21 | 83514776807 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 39 | 23 | 144058810345 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 40 | 7 | 46133617634 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 41 | 23 | 166728322869 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 42 | 20 | 144042841331 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 43 | 26 | 109746726127 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 44 | 11 | 58898106141 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 45 | 411 | 3495807184394 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 46 | 13 | 55049055046 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 47 | 17 | 67184759025 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 48 | 27 | 161403346733 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 49 | 30 | 213510504440 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 50 | 28 | 180664455452 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 51 | 27 | 121229398343 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 52 | 27 | 113726440350 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 53 | 33 | 234478734443 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 54 | 70 | 542195559033 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 55 | 27 | 111862404242 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 56 | 23 | 155732946979 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 57 | 9 | 39700892006 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 58 | 9 | 70594327845 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 59 | 12 | 77427663192 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 60 | 14 | 82032329885 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 61 | 52 | 419411001783 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 62 | 26 | 130532053044 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 63 | 12 | 67037267883 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 64 | 11 | 51700143084 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 65 | 20 | 90905044948 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 66 | 8 | 36935506388 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 67 | 24 | 79451503086 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 68 | 12 | 62455255635 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 69 | 28 | 118567150726 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 70 | 23 | 96914505325 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 71 | 10 | 45787739933 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 72 | 8 | 34163189116 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 73 | 55 | 363336293652 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 74 | 21 | 115889080538 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 75 | 123 | 1050085318441 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 76 | 23 | 88701705330 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 77 | 6 | 36791632285 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 78 | 14 | 64679200958 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 79 | 7 | 29419315026 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 80 | 32 | 169159433677 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 81 | 18 | 75699387441 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 82 | 12 | 36060674260 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 83 | 6 | 25235680887 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 84 | 12 | 75262948400 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 85 | 12 | 75701376608 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 86 | 22 | 102617147316 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 87 | 23 | 108250693757 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 88 | 68 | 444090789253 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 89 | 16 | 67378291398 | 67.7934 | 292.797 | 5448214
Rlog_NoSnap | Range_Small | 90 | 7 | 54446188559 | 67.7934 | 292.797 | 5448214
