Algo | QType | QID | Count | Hash | Time_ms | Mem_MB | Nodes
Rlog_NoSnap | Range_Large | 72 | 27384 | 243600644492174 | 7.14692 | 183.934 | 4084482
Rlog_NoSnap | Range_Large | 73 | 4139 | 17473399345049 | 7.14692 | 183.934 | 4084482
Rlog_NoSnap | Range_Large | 74 | 3116 | 14627117741123 | 7.14692 | 183.934 | 4084482
Rlog_NoSnap | Range_Large | 75 | 13271 | 109714598399862 | 7.14692 | 183.934 | 4084482
Rlog_NoSnap | Range_Large | 76 | 19831 | 178685919549566 | 7.14692 | 183.934 | 4084482
Rlog_NoSnap | Range_Large | 77 | 18114 | 153109980774545 | 7.14692 | 183.934 | 4084482
Rlog_NoSnap | Range_Large | 78 | 2779 | 12314624642692 | 7.14692 | 183.934 | 4084482
Rlog_NoSnap | Range_Large | 79 | 6525 | 41729548632417 | 7.14692 | 183.934 | 4084482
Rlog_NoSnap | Range_Large | 80 | 21420 | 177720684984624 | 7.14692 | 183.934 | 4084482
Rlog_NoSnap | Range_Large | 81 | 13006 | 105401188519304 | 7.14692 | 183.934 | 4084482
Rlog_NoSnap | Range_Large | 82 | 8827 | 56413227168190 | 7.14692 | 183.934 | 4084482
Rlog_NoSnap | Range_Large | 83 | 2965 | 24867357891965 | 7.14692 | 183.934 | 4084482
Rlog_NoSnap | Range_Large | 84 | 6889 | 55155673271940 | 7.14692 | 183.934 | 4084482
Rlog_NoSnap | Range_Large | 85 | 2017 | 16044786009527 | 7.14692 | 183.934 | 4084482
Rlog_NoSnap | Range_Large | 86 | 4386 | 31177023538235 | 7.14692 | 183.934 | 4084482
Rlog_NoSnap | Range_Large | 87 | 4864 | 41175919231742 | 7.14692 | 183.934 | 4084482
Rlog_NoSnap | Range_Large | 88 | 8799 | 79398507695731 | 7.14692 | 183.934 | 4084482
Rlog_NoSnap | Range_Large | 89 | 14086 | 122801787211707 | 7.14692 | 183.934 | 4084482
Rlog_NoSnap | Range_Large | 90 | 2639 | 19336097422019 | 7.14692 | 183.934 | 4084482
Rlog_NoSnap | Range_Large | 91 | 19947 | 190912475298666 | 7.14692 | 183.934 | 4084482
Rlog_NoSnap | Range_Large | 92 | 6225 | 46585918522336 | 7.14692 | 183.934 | 4084482
Rlog_NoSnap | Range_Large | 93 | 8955 | 80951689033291 | 7.14692 | 183.934 | 4084482
Rlog_NoSnap | Range_Large | 94 | 2347 | 16594304919822 | 7.14692 | 183.934 | 4084482
Rlog_NoSnap | Range_Large | 95 | 21030 | 181218987513325 | 7.14692 | 183.934 | 4084482
Rlog_NoSnap | Range_Large | 96 | 17442 | 148186346716067 | 7.14692 | 183.934 | 4084482
Rlog_NoSnap | Range_Large | 97 | 1548 | 9720954177235 | 7.14692 | 183.934 | 4084482
Rlog_NoSnap | Range_Large | 98 | 4214 | 28799616583281 | 7.14692 | 183.934 | 4084482
Rlog_NoSnap | Range_Large | 99 | 3041 | 23822958940236 | 7.14692 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 0 | 1 | 4575682056 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 1 | 1 | 7997479506 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 2 | 1 | 4590231045 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 3 | 1 | 7510506858 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 4 | 1 | 5628445575 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 5 | 1 | 4015258700 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 6 | 1 | 4336033733 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 7 | 1 | 5869450688 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 8 | 1 | 3423675630 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 9 | 1 | 3976755793 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 10 | 1 | 7778027231 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 11 | 1 | 6584367975 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 12 | 1 | 3976368154 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 13 | 1 | 7730815393 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 14 | 1 | 1988275205 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 15 | 1 | 4386617434 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 16 | 1 | 7023544740 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 17 | 1 | 1987011528 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 18 | 1 | 6230510944 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 19 | 1 | 4577766543 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 20 | 1 | 4095483562 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 21 | 1 | 5000907787 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 22 | 1 | 5761350774 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 23 | 1 | 5991443901 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 24 | 1 | 4387189754 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 25 | 1 | 4385094318 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 26 | 1 | 4691869384 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 27 | 1 | 4747259593 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 28 | 1 | 4212083336 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 29 | 1 | 4210576587 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 30 | 1 | 7497484905 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 31 | 1 | 5962870287 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 32 | 1 | 3992672186 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 33 | 1 | 4333675278 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 34 | 1 | 5879523595 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 35 | 1 | 7505382590 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 36 | 1 | 4910881224 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 37 | 1 | 3423743443 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 38 | 1 | 5626333269 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 39 | 1 | 5902544922 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 40 | 1 | 4205960373 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 41 | 1 | 4606115580 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 42 | 1 | 4978738048 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 43 | 1 | 4333674616 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 44 | 1 | 4214891440 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 45 | 1 | 4659473211 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 46 | 1 | 6638605727 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 47 | 1 | 4143042923 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 48 | 1 | 4702305787 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 49 | 1 | 5634155702 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 50 | 1 | 5859604669 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 51 | 1 | 7013484993 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 52 | 1 | 3999814260 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 53 | 1 | 4333674185 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 54 | 1 | 4684402292 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 55 | 1 | 5893591636 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 56 | 1 | 247433584 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 57 | 1 | 3799929283 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 58 | 1 | 4212085742 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 59 | 1 | 4212083504 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 60 | 1 | 4318454293 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 61 | 1 | 4143087651 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 62 | 1 | 2896215839 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 63 | 1 | 4664386115 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 64 | 1 | 5397511528 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 65 | 1 | 6452188184 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 66 | 1 | 4577376023 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 67 | 1 | 4165367857 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 68 | 1 | 6536639221 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 69 | 1 | 3423272632 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 70 | 1 | 8257980960 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 71 | 1 | 3336578794 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 72 | 1 | 5292525405 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 73 | 1 | 4957400158 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 74 | 1 | 4680541541 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 75 | 1 | 3005424492 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 76 | 1 | 3411963016 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 77 | 1 | 4201794119 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 78 | 1 | 4095874680 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 79 | 1 | 5761184462 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 80 | 1 | 2535070310 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 81 | 1 | 2032371895 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 82 | 1 | 4427656140 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 83 | 1 | 3951748191 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 84 | 1 | 4231465658 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 85 | 1 | 3418427594 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 86 | 1 | 7911633228 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 87 | 1 | 4231465968 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 88 | 1 | 3856575026 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 89 | 1 | 4205483355 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 90 | 1 | 5303865532 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 91 | 1 | 4577893306 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 92 | 1 | 4642616781 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 93 | 1 | 5879555831 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 94 | 1 | 3423743791 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 95 | 1 | 3460368897 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 96 | 1 | 4335994731 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 97 | 1 | 5214756980 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 98 | 1 | 4205945945 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_1 | 99 | 1 | 3976276878 | 8.65165 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 0 | 10 | 86182223412 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 1 | 10 | 42053819576 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 2 | 10 | 51057708853 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 3 | 10 | 42098045580 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 4 | 10 | 71887499367 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 5 | 10 | 81122789891 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 6 | 10 | 43268138063 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 7 | 10 | 28347241630 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 8 | 10 | 36230777026 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 9 | 10 | 59025153145 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 10 | 10 | 65898120007 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 11 | 10 | 34232810090 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 12 | 10 | 67714553449 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 13 | 10 | 40147895710 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 14 | 10 | 41449348803 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 15 | 10 | 53790674231 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 16 | 10 | 58410113693 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 17 | 10 | 37317887542 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 18 | 10 | 85657751674 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 19 | 10 | 46444896927 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 20 | 10 | 43011428795 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 21 | 10 | 34184946884 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 22 | 10 | 14786196255 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 23 | 10 | 56074914850 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 24 | 10 | 58935637308 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 25 | 10 | 42449587214 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 26 | 10 | 38531622227 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 27 | 10 | 71801711745 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 28 | 10 | 60755482989 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 29 | 10 | 42296447543 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 30 | 10 | 57489902518 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 31 | 10 | 42144405590 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 32 | 10 | 54360496177 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 33 | 10 | 46613663474 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 34 | 10 | 88446368020 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 35 | 10 | 46172239408 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 36 | 10 | 51943920552 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 37 | 10 | 39998155815 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 38 | 10 | 46626348157 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 39 | 10 | 52855914877 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 40 | 10 | 78271192989 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 41 | 10 | 39750661125 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 42 | 10 | 43305119136 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 43 | 10 | 50407344677 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 44 | 10 | 46802920274 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 45 | 10 | 78726196519 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 46 | 10 | 69417578320 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 47 | 10 | 53464997495 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 48 | 10 | 63950867242 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 49 | 10 | 77318121557 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 50 | 10 | 74547689034 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 51 | 10 | 39576039823 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 52 | 10 | 93617133967 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 53 | 10 | 55817400865 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 54 | 10 | 45354444666 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 55 | 10 | 66027564849 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 56 | 10 | 55344598551 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 57 | 10 | 40147894976 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 58 | 10 | 66205544974 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 59 | 10 | 36982245392 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 60 | 10 | 46193766706 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 61 | 10 | 72627375870 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 62 | 10 | 41565480970 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 63 | 10 | 81233251739 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 64 | 10 | 43223071252 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 65 | 10 | 57612682845 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 66 | 10 | 59914442466 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 67 | 10 | 62217435761 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 68 | 10 | 74634554826 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 69 | 10 | 40152594064 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 70 | 10 | 40033451869 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 71 | 10 | 52972524731 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 72 | 10 | 42098075098 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 73 | 10 | 50775048739 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 74 | 10 | 35220356676 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 75 | 10 | 63216769380 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 76 | 10 | 34603686588 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 77 | 10 | 61337701189 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 78 | 10 | 94358653847 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 79 | 10 | 74352760121 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 80 | 10 | 53135068348 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 81 | 10 | 46628537456 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 82 | 10 | 55531601769 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 83 | 10 | 43270649097 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 84 | 10 | 42413892016 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 85 | 10 | 41791544462 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 86 | 10 | 30033376805 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 87 | 10 | 85954974487 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 88 | 10 | 43361453314 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 89 | 10 | 79608027861 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 90 | 10 | 47609971861 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 91 | 10 | 55957695087 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 92 | 10 | 49703304490 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 93 | 10 | 65727086168 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 94 | 10 | 70410855184 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 95 | 10 | 51118823644 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 96 | 10 | 67695350635 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 97 | 10 | 72245091924 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 98 | 10 | 62844802783 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_10 | 99 | 10 | 39179038885 | 8.67043 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 0 | 100 | 589697394766 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 1 | 100 | 771922258643 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 2 | 100 | 702957489339 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 3 | 100 | 682024252573 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 4 | 100 | 860130956996 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 5 | 100 | 641111815956 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 6 | 100 | 496854136131 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 7 | 100 | 630065227932 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 8 | 100 | 511536683743 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 9 | 100 | 485840591553 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 10 | 100 | 360545262451 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 11 | 100 | 492890268054 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 12 | 100 | 503665243363 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 13 | 100 | 328976703877 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 14 | 100 | 452524050477 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 15 | 100 | 750620712475 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 16 | 100 | 627260070826 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 17 | 100 | 791384626677 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 18 | 100 | 493659981990 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 19 | 100 | 846282696026 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 20 | 100 | 586768965283 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 21 | 100 | 386321502884 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 22 | 100 | 940133528529 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 23 | 100 | 793240994241 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 24 | 100 | 346085138470 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 25 | 100 | 718181129242 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 26 | 100 | 750423982897 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 27 | 100 | 496455735954 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 28 | 100 | 397295529926 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 29 | 100 | 613773847959 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 30 | 100 | 677142845616 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 31 | 100 | 553956223369 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 32 | 100 | 772135291954 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 33 | 100 | 608757985442 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 34 | 100 | 724502267215 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 35 | 100 | 644133762875 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 36 | 100 | 489352874971 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 37 | 100 | 692939676867 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 38 | 100 | 567543282015 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 39 | 100 | 835623617088 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 40 | 100 | 834060668363 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 41 | 100 | 517522163158 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 42 | 100 | 655105359931 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 43 | 100 | 497233702497 | 8.73611 | 183.934 | 4084482
Rlog_NoSnap | KNN_100 | 44 | 100 | 627383052911 | 8.73611 | 183.934 | 4084482
